ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
01/01/2009 00:00:00,0.0029,0.5112,24.6177,1.0000,0.0000,6.6318,172.9766,47.1378,1.4288,0.7960,0.1768,520.4765,196.0953,26.3398,28.8614,1.5758,1.0000,57.3187,1.9618
02/01/2009 00:00:00,0.0027,0.5038,24.8658,1.0000,0.0000,6.4886,172.7093,47.6451,1.4119,0.7729,0.1900,532.3565,198.4713,26.0054,27.8715,1.5171,1.0000,56.6480,1.9399
03/01/2009 00:00:00,0.0025,0.4965,25.1138,1.0000,0.0000,6.3454,172.4420,48.1525,1.3976,0.7518,0.2030,544.2365,200.8473,25.7183,26.9818,1.4617,1.0000,56.0777,1.9212
04/01/2009 00:00:00,0.0024,0.4891,25.3619,1.0000,0.0000,6.2022,172.1747,48.6598,1.3828,0.7310,0.2154,556.1166,203.2233,25.4251,26.0765,1.4056,1.0000,55.4916,1.9020
05/01/2009 00:00:00,0.0023,0.4817,25.6100,1.0000,0.0000,6.0590,171.9074,49.1671,1.3742,0.7140,0.2283,567.9966,205.5993,25.2459,25.4177,1.3577,1.0000,55.1521,1.8908
06/01/2009 00:00:00,0.0021,0.4744,25.8580,1.0000,0.0000,5.8310,171.6401,49.6744,1.3593,0.6943,0.2397,579.8766,207.9753,24.9517,24.5058,1.3013,1.5485,54.5595,1.8712
07/01/2009 00:00:00,0.0020,0.4752,25.8122,1.0000,0.0000,5.5437,169.6271,50.9048,1.3408,0.6732,0.2797,595.9864,211.1973,24.6561,23.6115,1.1758,2.4062,54.0576,1.8546
08/01/2009 00:00:00,0.0020,0.4807,25.6463,1.0000,0.0000,5.2564,166.9002,52.4320,1.3248,0.6541,0.3305,613.8320,214.7664,24.4309,22.8727,1.0269,3.2638,53.7413,1.8441
09/01/2009 00:00:00,0.0018,0.4861,25.4804,1.0000,0.0000,4.9691,164.1734,53.9591,1.3016,0.6319,0.3771,631.6777,218.3355,24.0679,21.8215,0.8675,4.1215,53.1125,1.8232
10/01/2009 00:00:00,0.0018,0.4915,25.3144,1.0000,0.0000,4.6818,161.4465,55.4862,1.2888,0.6153,0.4245,649.5233,221.9047,23.8963,21.1844,0.7220,4.9792,52.8979,1.8160
11/01/2009 00:00:00,0.0017,0.4969,25.1485,1.0000,0.0000,4.3945,158.7197,57.0134,1.2724,0.5974,0.4688,667.3689,225.4738,23.6526,20.3804,0.5708,5.8368,52.5164,1.8033
12/01/2009 00:00:00,0.0016,0.5023,24.9825,1.0000,0.0000,4.1071,155.9928,58.5405,1.2579,0.5809,0.5120,685.2146,229.0429,23.4421,19.6426,0.4218,6.6945,52.2011,1.7927
13/01/2009 00:00:00,0.0017,0.5077,24.8166,1.0000,0.0000,4.4492,153.2659,60.0677,1.2603,0.5726,0.5607,703.0602,232.6120,23.5467,19.6019,0.2962,6.8162,52.5829,1.8055
14/01/2009 00:00:00,0.0017,0.5105,24.6184,1.0000,0.0000,5.1656,157.7830,61.2264,1.3771,0.5673,0.5807,720.9058,236.1812,23.7711,19.1266,0.2469,6.5307,52.6695,1.8084
15/01/2009 00:00:00,0.0017,0.5118,24.4075,1.0000,0.0000,5.8819,165.1296,62.2406,1.5327,0.5611,0.5876,738.7515,239.7503,23.9526,18.2864,0.2210,6.2452,52.4461,1.8010
16/01/2009 00:00:00,0.0015,0.5131,24.1966,1.0000,0.0000,6.5982,172.4763,63.2548,1.6585,0.5458,0.5848,756.5971,243.3194,23.7323,16.5832,0.1661,5.9597,51.3596,1.7645
17/01/2009 00:00:00,0.0014,0.5144,23.9857,1.0000,0.0000,7.3146,179.8229,64.2689,1.7866,0.5334,0.5847,774.4427,246.8885,23.6221,15.1417,0.1199,5.6741,50.5349,1.7366
18/01/2009 00:00:00,0.0015,0.5157,23.7749,1.0000,0.0000,8.0309,187.1695,65.2831,1.9680,0.5372,0.6019,792.2884,250.4577,24.2246,15.2278,0.1253,5.3886,51.2378,1.7604
19/01/2009 00:00:00,0.0029,0.5170,23.5640,1.0000,0.0000,8.7473,194.5161,66.2972,2.3881,0.5998,0.6845,810.1340,254.0268,27.5422,20.9783,0.3178,5.1031,57.6051,1.9713
20/01/2009 00:00:00,0.0016,0.5183,23.3531,1.0000,0.0000,8.7583,201.8628,67.3114,2.3147,0.5379,0.6300,827.9796,257.5959,25.1479,14.7748,0.1148,5.0799,52.0184,1.7867
21/01/2009 00:00:00,0.0016,0.5169,23.5609,1.0000,0.0000,8.3847,197.9257,67.6157,2.2244,0.5476,0.6146,824.9892,256.9978,25.1828,15.1830,0.1697,5.2049,51.8940,1.7825
22/01/2009 00:00:00,0.0016,0.5137,23.9476,1.0000,0.0000,8.0112,189.1662,67.6157,2.0314,0.5663,0.5908,813.0691,254.6138,25.2366,16.2810,0.2644,5.3299,51.9670,1.7850
23/01/2009 00:00:00,0.0016,0.5106,24.3342,1.0000,0.0000,7.6377,180.4066,67.6157,1.8309,0.5866,0.5666,801.1490,252.2298,25.3224,17.4430,0.3613,5.4549,52.1039,1.7896
24/01/2009 00:00:00,0.0017,0.5074,24.7209,1.0000,0.0000,7.2642,171.6470,67.6157,1.6211,0.6085,0.5418,789.2288,249.8458,25.4361,18.6602,0.4600,5.5799,52.2961,1.7960
25/01/2009 00:00:00,0.0016,0.5043,25.1076,1.0000,0.0000,6.8907,162.8875,67.6157,1.3862,0.6257,0.5113,777.3087,247.4617,25.3154,19.3936,0.5425,5.7049,52.0044,1.7862
26/01/2009 00:00:00,0.0015,0.5012,25.4943,1.0000,0.0000,6.5172,154.1279,67.6157,1.1391,0.6419,0.4785,765.3886,245.0777,25.1212,19.9745,0.6199,5.8299,51.5603,1.7713
27/01/2009 00:00:00,0.0015,0.4980,25.8809,1.0000,0.0000,6.1437,145.3683,67.6157,0.8902,0.6633,0.4481,753.4684,242.6937,25.0988,20.9060,0.7091,5.9549,51.4668,1.7682
28/01/2009 00:00:00,0.0016,0.4949,26.2676,1.0000,0.0000,5.6922,136.6088,67.9764,0.8251,0.6901,0.4497,716.2133,235.2427,25.3023,22.1193,0.7453,5.6799,51.9413,1.7841
29/01/2009 00:00:00,0.0020,0.4898,26.6793,1.0000,0.0000,5.1919,138.3145,68.4851,0.8616,0.7397,0.4773,668.5612,225.7122,26.2948,24.8873,0.8077,5.1794,54.0878,1.8558
30/01/2009 00:00:00,0.0018,0.4837,27.1013,1.0000,0.0000,4.6916,144.3089,68.9939,0.8498,0.7491,0.4793,620.9090,216.1818,25.8051,24.6130,0.7687,4.6788,53.1922,1.8260
31/01/2009 00:00:00,0.0019,0.4775,27.5234,1.0000,0.0000,4.1913,150.3033,69.5026,0.8562,0.7751,0.4914,573.2569,206.6514,25.8645,25.4743,0.7675,4.1783,53.4320,1.8340
01/02/2009 00:00:00,0.0024,0.4714,27.9454,1.0000,0.0000,3.6910,156.2978,70.0113,0.8971,0.8342,0.5231,525.6048,197.1209,26.9534,28.4732,0.8369,3.6778,55.8096,1.9126
02/02/2009 00:00:00,0.0017,0.4652,28.3674,1.0000,0.0000,3.1907,162.2922,70.5201,0.8463,0.8086,0.5031,477.9526,187.5905,25.2816,25.7590,0.7171,3.1773,52.4739,1.8020
03/02/2009 00:00:00,0.0015,0.4591,28.7894,1.0000,0.0000,4.0634,168.2867,71.0288,0.8371,0.8220,0.5064,430.3005,178.0601,24.8602,25.6356,0.6829,3.0000,51.7292,1.7770
04/02/2009 00:00:00,0.0015,0.4596,28.2530,1.0000,0.0000,5.7819,172.8375,70.7960,0.8096,0.8173,0.5303,443.2492,180.6498,24.5605,25.2994,0.6087,3.0000,51.4367,1.7672
05/02/2009 00:00:00,0.0013,0.4636,27.3330,1.0000,0.0000,7.5004,176.8106,70.2659,0.7645,0.7936,0.5533,480.4855,188.0971,23.9564,24.1157,0.4927,3.0000,50.5635,1.7377
06/02/2009 00:00:00,0.0013,0.4676,26.4130,1.0000,0.0000,9.2190,180.7837,69.7359,0.7262,0.7755,0.5780,517.7217,195.5443,23.5128,23.2436,0.3872,3.0000,50.0019,1.7187
07/02/2009 00:00:00,0.0012,0.4716,25.4930,1.0000,0.0000,10.9375,184.7569,69.2058,0.6950,0.7637,0.6058,554.9579,202.9916,23.2559,22.7484,0.2944,3.0000,49.8170,1.7124
08/02/2009 00:00:00,0.0012,0.4756,24.5731,1.0000,0.0000,12.6561,188.7300,68.6758,0.6636,0.7506,0.6313,592.1942,210.4388,22.9542,22.1395,0.1978,3.0000,49.5186,1.7022
09/02/2009 00:00:00,0.0010,0.4796,23.6531,1.0000,0.0000,14.3746,192.7031,68.1457,0.6245,0.7274,0.6463,629.4304,217.8861,22.3371,20.8279,0.0771,3.0000,48.5174,1.6680
10/02/2009 00:00:00,0.0009,0.4836,22.7331,1.0000,0.0000,14.0946,196.6762,67.6157,0.5867,0.7040,0.6587,666.6667,225.3333,21.7064,19.4607,0.0000,3.0000,47.4607,1.6317
11/02/2009 00:00:00,0.0008,0.4820,22.5953,1.0000,0.0000,12.6712,195.5835,68.1036,0.5884,0.6847,0.6605,689.5173,229.9035,21.2700,18.7468,0.0000,3.0000,46.8611,1.6109
12/02/2009 00:00:00,0.0008,0.4774,22.7709,1.0000,0.0000,11.2479,192.4617,68.5915,0.5890,0.6651,0.6609,712.3679,234.4736,20.8149,17.9739,0.0000,3.0000,46.2025,1.5880
13/02/2009 00:00:00,0.0007,0.4727,22.9464,1.0000,0.0000,9.8246,189.3399,69.0794,0.5915,0.6485,0.6632,735.2185,239.0437,20.4466,17.3779,0.0000,3.0000,45.7208,1.5712
14/02/2009 00:00:00,0.0013,0.4680,23.1219,1.0000,0.0000,8.4012,186.2181,69.5673,0.6583,0.7012,0.7378,758.0691,243.6138,22.2741,21.7130,0.0000,3.0000,50.1703,1.7244
15/02/2009 00:00:00,0.0009,0.4634,23.2975,1.0000,0.0000,6.9779,183.0963,70.0552,0.6360,0.6586,0.7126,780.9197,248.1839,21.0777,19.2450,0.0000,3.0000,47.8166,1.6440
16/02/2009 00:00:00,0.0010,0.4587,23.4730,1.0000,0.0000,5.5545,179.9745,70.5431,0.6489,0.6537,0.7265,803.7704,252.7541,21.0751,19.4634,0.0000,3.0000,48.1493,1.6554
17/02/2009 00:00:00,0.0010,0.4541,23.6485,1.0000,0.0000,5.5248,176.8527,71.0311,0.6530,0.6402,0.7306,826.6210,257.3242,20.7957,19.0423,0.0000,2.9076,47.8425,1.6449
18/02/2009 00:00:00,0.0009,0.4603,23.7314,1.0000,0.0000,6.3846,176.8858,70.4550,0.7483,0.6361,0.7027,791.2194,250.2439,20.7095,18.8388,0.0000,2.7650,47.7191,1.6406
19/02/2009 00:00:00,0.0008,0.4727,23.7757,1.0000,0.0000,7.2444,178.2274,69.4364,0.8684,0.6257,0.6516,731.5891,238.3178,20.3729,17.9665,0.0000,2.6225,46.9128,1.6127
20/02/2009 00:00:00,0.0008,0.4851,23.8201,1.0000,0.0000,8.1042,179.5691,68.4178,0.9908,0.6189,0.6057,671.9589,226.3918,20.1508,17.3587,0.0000,2.4800,46.3709,1.5939
21/02/2009 00:00:00,0.0007,0.4975,23.8644,1.0000,0.0000,8.9640,180.9107,67.3992,1.1125,0.6127,0.5618,612.3286,214.4657,19.9519,16.8046,0.0000,2.3375,45.8828,1.5769
22/02/2009 00:00:00,0.0007,0.5099,23.9088,1.0000,0.0000,9.8238,182.2523,66.3806,1.2338,0.6072,0.5197,552.6983,202.5397,19.7725,16.2958,0.0000,2.1950,45.4400,1.5614
23/02/2009 00:00:00,0.0007,0.5223,23.9532,1.0000,0.0000,10.6836,183.5940,65.3620,1.3669,0.6075,0.4835,493.0680,190.6136,19.7838,16.2253,0.0763,2.0525,45.4354,1.5613
24/02/2009 00:00:00,0.0007,0.5347,23.9975,1.0000,0.0000,10.5503,184.9356,64.3434,1.5170,0.6141,0.4524,433.4377,178.6875,20.0028,16.6310,0.1944,2.0000,45.9071,1.5778
25/02/2009 00:00:00,0.0008,0.5362,23.6620,1.0000,0.0000,9.8387,186.8822,64.0569,1.6375,0.6084,0.4632,446.5523,181.3105,20.2571,16.6139,0.1988,2.0000,46.5417,1.5999
26/02/2009 00:00:00,0.0235,0.5322,23.1780,1.0000,0.0000,9.1271,189.0653,64.0569,3.1411,1.0775,0.8514,488.1324,189.6265,36.9750,54.2884,1.3514,2.0000,85.0972,2.8169
27/02/2009 00:00:00,0.0011,0.5282,22.6940,1.0000,0.0000,8.4155,191.2483,64.0569,1.8848,0.6002,0.5293,529.7124,197.9425,21.2110,17.2061,0.1512,2.0000,48.8959,1.6810
28/02/2009 00:00:00,0.0011,0.5241,22.2099,1.0000,0.0000,7.7039,193.4313,64.0569,1.9563,0.5810,0.5493,571.2924,206.2585,21.1318,16.2176,0.0831,2.0000,48.7883,1.6774
01/03/2009 00:00:00,0.0010,0.5201,21.7259,1.0000,0.0000,6.9923,195.6143,64.0569,2.0140,0.5601,0.5664,612.8725,214.5745,20.9545,14.9979,0.0071,2.0000,48.4497,1.6658
02/03/2009 00:00:00,0.0010,0.5161,21.2419,1.0000,0.0000,6.2807,197.7974,64.0569,2.0707,0.5411,0.5841,654.4525,222.8905,20.8147,13.8607,0.0000,2.0000,48.1935,1.6570
03/03/2009 00:00:00,0.0009,0.5120,20.7579,1.0000,0.0000,6.0000,199.9804,64.0569,2.1069,0.5191,0.5968,696.0326,231.2065,20.5149,12.3487,0.0000,2.0000,47.5624,1.6352
04/03/2009 00:00:00,0.0009,0.5080,20.2739,1.0000,0.0000,6.0000,202.1634,64.0569,2.1673,0.5048,0.6172,737.6126,239.5225,20.4896,11.4693,0.0000,2.2476,47.5640,1.6353
05/03/2009 00:00:00,0.0008,0.5081,20.5847,1.0000,0.0000,6.0000,198.8938,62.8070,2.1702,0.5016,0.5854,750.0000,242.0000,20.2000,11.4737,0.0000,2.6321,46.9210,1.6131
06/03/2009 00:00:00,0.0008,0.5106,21.2318,1.0000,0.0000,6.0000,193.3169,61.0266,2.1822,0.5107,0.5386,750.0000,242.0000,20.0944,12.5424,0.0455,3.0167,46.6937,1.6052
07/03/2009 00:00:00,0.0007,0.5131,21.8790,1.0000,0.0000,6.0000,187.7400,59.2462,2.1669,0.5138,0.4828,750.0000,242.0000,19.7241,12.9972,0.1991,3.4013,45.8525,1.5759
08/03/2009 00:00:00,0.0007,0.5155,22.5261,1.0000,0.0000,6.0000,182.1631,57.4658,2.1853,0.5254,0.4320,750.0000,242.0000,19.6465,14.1335,0.3765,3.7859,45.6929,1.5703
09/03/2009 00:00:00,0.0007,0.5180,23.1732,1.0000,0.0000,6.0000,176.5862,55.6854,2.2056,0.5379,0.3778,750.0000,242.0000,19.5662,15.2653,0.5536,4.1704,45.5287,1.5646
10/03/2009 00:00:00,0.0007,0.5205,23.8204,1.0000,0.0000,5.9085,171.0093,53.9050,2.2224,0.5503,0.3193,750.0000,242.0000,19.4345,16.2793,0.7267,4.5550,45.2468,1.5547
11/03/2009 00:00:00,0.0006,0.5232,23.9494,1.0000,0.0000,5.7664,172.1230,53.0217,2.1853,0.5591,0.3228,741.5922,240.3184,19.5256,16.3863,0.7192,4.9396,44.9824,1.5454
12/03/2009 00:00:00,0.0007,0.5260,23.8636,1.0000,0.0000,5.6244,176.0102,52.5128,2.1710,0.5785,0.3614,729.6756,237.9351,20.1426,17.0904,0.6705,5.3242,45.7009,1.5706
13/03/2009 00:00:00,0.0008,0.5288,23.7778,1.0000,0.0000,5.4823,179.8973,52.0039,2.1434,0.5956,0.3998,717.7590,235.5518,20.6752,17.5683,0.6139,5.7087,46.1931,1.5878
14/03/2009 00:00:00,0.0007,0.5315,23.6920,1.0000,0.0000,5.3403,183.7845,51.4951,2.0798,0.6033,0.4327,705.8424,233.1685,20.8836,17.3023,0.5313,6.0933,45.9415,1.5790
15/03/2009 00:00:00,0.0006,0.5343,23.6062,1.0000,0.0000,5.1983,187.6716,50.9862,1.9887,0.6031,0.4597,693.9259,230.7852,20.8136,16.4247,0.4273,6.4779,45.0783,1.5488
16/03/2009 00:00:00,0.0007,0.5371,23.5204,1.0000,0.0000,5.0562,191.5588,50.4773,1.9481,0.6184,0.4990,682.0093,228.4019,21.2817,16.7048,0.3638,6.8625,45.3727,1.5591
17/03/2009 00:00:00,0.0007,0.5399,23.4346,1.0000,0.0000,5.0000,195.4459,49.9684,1.8899,0.6290,0.5353,670.0927,226.0185,21.5843,16.6119,0.2873,7.1834,45.2942,1.5564
18/03/2009 00:00:00,0.0027,0.5402,23.2544,1.0000,0.0000,5.0000,193.7649,49.0983,2.2257,0.7780,0.6652,641.2455,220.2491,27.2957,27.6007,0.6795,7.4690,56.9510,1.9501
19/03/2009 00:00:00,0.0008,0.5391,23.0360,1.0000,0.0000,5.0000,189.8398,48.0826,1.6684,0.6135,0.5212,605.5666,213.1133,22.2065,15.9795,0.3472,7.7546,46.2613,1.5902
20/03/2009 00:00:00,0.0007,0.5380,22.8176,1.0000,0.0000,5.0000,185.9148,47.0668,1.5260,0.5916,0.4966,569.8877,205.9775,22.0576,14.6720,0.3617,8.0402,45.8855,1.5771
21/03/2009 00:00:00,0.0035,0.5369,22.5992,1.0000,0.0000,5.0000,181.9897,46.0510,1.8263,0.7480,0.6160,534.2088,198.8418,28.6958,27.4701,0.8488,8.3257,59.6152,2.0366
22/03/2009 00:00:00,0.0008,0.5358,22.3808,1.0000,0.0000,5.0000,178.0647,45.0353,1.3145,0.5701,0.4657,498.5299,191.7060,22.4796,13.5660,0.4433,8.6113,46.6428,1.6035
23/03/2009 00:00:00,0.0008,0.5347,22.1625,1.0000,0.0000,5.0000,174.1396,44.0195,1.2130,0.5587,0.4493,462.8510,184.5702,22.6141,12.8588,0.4787,8.8969,46.8672,1.6113
24/03/2009 00:00:00,0.0044,0.5336,21.9441,1.0000,0.0000,5.0928,170.2146,43.0037,1.4726,0.7223,0.5662,427.1721,177.4344,29.9867,27.1386,1.0106,9.2725,62.0786,2.1155
25/03/2009 00:00:00,0.0011,0.5306,21.8349,1.0000,0.0000,5.2340,170.5025,42.3485,1.1682,0.6069,0.4601,416.6667,175.3333,23.1609,13.5081,0.5270,9.6990,48.7295,1.6754
26/03/2009 00:00:00,0.0009,0.5265,21.7711,1.0000,0.0000,5.3752,172.5409,41.8439,1.1851,0.6449,0.4677,416.6667,175.3333,21.8736,11.8667,0.3977,10.1255,47.0983,1.6193
27/03/2009 00:00:00,0.0008,0.5225,21.7073,1.0000,0.0000,5.5164,174.5792,41.3392,1.2324,0.6973,0.4875,416.6667,175.3333,21.2594,11.5943,0.3154,10.5520,46.8359,1.6102
28/03/2009 00:00:00,0.0008,0.5184,21.6435,1.0000,0.0000,5.6576,176.6175,40.8345,1.2734,0.7451,0.5049,416.6667,175.3333,20.6034,11.1795,0.2281,10.9785,46.4313,1.5961
29/03/2009 00:00:00,0.0007,0.5144,21.5797,1.0000,0.0000,5.7989,178.6559,40.3298,1.3086,0.7882,0.5202,416.6667,175.3333,19.9206,10.6494,0.1368,11.4050,45.9114,1.5780
30/03/2009 00:00:00,0.0007,0.5103,21.5159,1.0000,0.0000,5.9401,180.6942,39.8251,1.3568,0.8383,0.5408,416.6667,175.3333,19.4871,10.6494,0.0640,11.8315,45.9215,1.5784
31/03/2009 00:00:00,0.0008,0.5062,21.4521,1.0000,0.0000,6.2465,182.7325,39.3204,1.4112,0.8916,0.5642,416.6667,175.3333,19.1713,10.9008,0.0000,11.5731,46.1830,1.5875
01/04/2009 00:00:00,0.0008,0.5038,21.2443,1.0000,0.0000,6.6746,184.4582,39.4780,1.4421,0.9106,0.5624,432.2205,178.4441,19.3371,11.1097,0.0350,10.8673,46.3621,1.5937
02/04/2009 00:00:00,0.0008,0.5026,20.9604,1.0000,0.0000,7.1028,186.0185,39.9857,1.4519,0.9057,0.5432,455.9970,183.1994,19.6396,10.9945,0.1121,10.1615,46.1960,1.5880
03/04/2009 00:00:00,0.0007,0.5015,20.6765,1.0000,0.0000,7.5309,187.5788,40.4934,1.4625,0.9010,0.5233,479.7735,187.9547,19.9576,10.8876,0.1894,9.4556,46.0381,1.5825
04/04/2009 00:00:00,0.0007,0.5003,20.3926,1.0000,0.0000,7.9591,189.1391,41.0011,1.4665,0.8919,0.5002,503.5500,192.7100,20.1912,10.5610,0.2591,8.7498,45.6605,1.5693
05/04/2009 00:00:00,0.0007,0.4991,20.1087,1.0000,0.0000,8.3872,190.6995,41.5087,1.4726,0.8838,0.4770,527.3265,197.4653,20.4582,10.2870,0.3305,8.0440,45.3355,1.5579
06/04/2009 00:00:00,0.0006,0.4980,19.8249,1.0000,0.0000,8.8154,192.2598,42.0164,1.4655,0.8675,0.4488,551.1030,202.2206,20.5440,9.5955,0.3873,7.3382,44.5932,1.5318
07/04/2009 00:00:00,0.0006,0.4968,19.5410,1.0000,0.0000,8.7142,193.8201,42.5241,1.4704,0.8582,0.4238,574.8795,206.9759,20.8026,9.2637,0.4566,6.7386,44.2104,1.5183
08/04/2009 00:00:00,0.0005,0.4996,19.4989,1.0000,0.0000,8.2116,193.5175,43.5662,1.6518,0.8814,0.4329,569.8829,205.9766,20.7742,8.8713,0.4348,6.2367,43.9383,1.5087
09/04/2009 00:00:00,0.0005,0.5055,19.5904,1.0000,0.0000,7.7090,192.1867,44.9032,1.9389,0.9266,0.4636,549.0115,201.8023,20.6774,8.6457,0.3697,5.7348,43.9273,1.5083
10/04/2009 00:00:00,0.0005,0.5115,19.6818,1.0000,0.0000,7.2064,190.8559,46.2401,2.2121,0.9652,0.4913,528.1401,197.6280,20.4307,8.1016,0.2934,5.2328,43.5978,1.4966
11/04/2009 00:00:00,0.0005,0.5174,19.7732,1.0000,0.0000,6.7039,189.5251,47.5771,2.5092,1.0139,0.5247,507.2687,193.4538,20.3945,8.0075,0.2331,4.7309,43.7184,1.5009
12/04/2009 00:00:00,0.0005,0.5233,19.8647,1.0000,0.0000,6.2013,188.1943,48.9140,2.7955,1.0577,0.5560,486.3974,189.2795,20.2492,7.6813,0.1645,4.2290,43.6069,1.4969
13/04/2009 00:00:00,0.0004,0.5292,19.9561,1.0000,0.0000,5.6987,186.8635,50.2510,3.0200,1.0791,0.5753,465.5260,185.1052,19.6939,6.4687,0.0643,3.7271,42.6090,1.4613
14/04/2009 00:00:00,0.0092,0.5352,20.0475,1.0000,0.0000,5.1961,185.5327,51.5880,5.5268,1.8782,0.9987,444.6546,180.9309,32.7190,34.7694,0.9365,3.2252,71.1244,2.3982
15/04/2009 00:00:00,0.0005,0.5411,20.1390,1.0000,0.0000,4.8994,184.2019,52.9249,3.7243,1.2106,0.6647,423.7832,176.7566,20.1561,7.4554,0.0000,3.4589,44.0251,1.5118
16/04/2009 00:00:00,0.0006,0.5411,20.3430,1.0000,0.0000,4.7345,182.6138,53.7721,3.7769,1.2004,0.6483,416.6667,175.3333,19.8243,8.2204,0.0147,4.2910,44.0728,1.5135
17/04/2009 00:00:00,0.0006,0.5371,20.6049,1.0000,0.0000,4.5695,180.8933,54.3659,3.7115,1.1636,0.6085,416.6667,175.3333,19.4355,9.6579,0.0985,5.1232,44.3108,1.5219
18/04/2009 00:00:00,0.0006,0.5330,20.8668,1.0000,0.0000,4.4046,179.1729,54.9597,3.6273,1.1205,0.5670,416.6667,175.3333,18.9478,10.8969,0.1753,5.9554,44.3503,1.5233
19/04/2009 00:00:00,0.0006,0.5290,21.1288,1.0000,0.0000,4.2396,177.4524,55.5535,3.5932,1.0924,0.5348,416.6667,175.3333,18.7199,12.7847,0.2748,6.7876,45.0386,1.5475
20/04/2009 00:00:00,0.0006,0.5250,21.3907,1.0000,0.0000,4.0747,175.7320,56.1473,3.5047,1.0470,0.4954,416.6667,175.3333,18.2065,14.0284,0.3518,7.6197,45.0828,1.5491
21/04/2009 00:00:00,0.0006,0.5210,21.6526,1.0000,0.0000,4.3125,174.0116,56.7412,3.4159,1.0012,0.4574,416.6667,175.3333,17.6907,15.2931,0.4294,8.0679,45.1480,1.5514
22/04/2009 00:00:00,0.0006,0.5168,21.6166,1.0000,0.0000,4.8834,175.7568,57.2361,3.3026,0.9480,0.4535,430.5580,178.1116,17.5194,15.7113,0.4279,8.1928,45.0017,1.5462
23/04/2009 00:00:00,0.0006,0.5125,21.4314,1.0000,0.0000,5.4544,179.2375,57.6815,3.1859,0.8936,0.4675,451.4167,182.2833,17.5698,15.8204,0.3908,8.3178,44.8648,1.5414
24/04/2009 00:00:00,0.0006,0.5082,21.2461,1.0000,0.0000,6.0254,182.7182,58.1269,3.0769,0.8412,0.4829,472.2753,186.4551,17.6688,16.0511,0.3580,8.4428,44.8496,1.5409
25/04/2009 00:00:00,0.0007,0.5039,21.0609,1.0000,0.0000,6.5964,186.1989,58.5723,2.9991,0.7969,0.5041,493.1340,190.6268,17.9634,16.7724,0.3424,8.5678,45.3249,1.5576
26/04/2009 00:00:00,0.0007,0.4996,20.8757,1.0000,0.0000,7.1673,189.6796,59.0176,2.8943,0.7447,0.5214,513.9927,194.7985,18.1152,17.1267,0.3139,8.6928,45.4331,1.5614
27/04/2009 00:00:00,0.0007,0.4953,20.6905,1.0000,0.0000,7.7383,193.1604,59.4630,2.7880,0.6917,0.5391,534.8514,198.9703,18.2717,17.4878,0.2856,8.8177,45.5483,1.5654
28/04/2009 00:00:00,0.0007,0.4910,20.5053,1.0000,0.0000,7.7652,196.6411,59.9084,2.6568,0.6324,0.5522,555.7101,203.1420,18.2721,17.4577,0.2437,8.9427,45.2721,1.5557
29/04/2009 00:00:00,0.0006,0.4867,20.3200,1.0000,0.0000,7.3317,200.1218,60.3538,2.5184,0.5714,0.5636,576.5687,207.3137,18.2210,17.3007,0.1972,8.4601,44.8692,1.5416
30/04/2009 00:00:00,0.0006,0.4853,20.0900,1.0000,0.0000,6.8981,205.1897,61.2992,2.4145,0.6590,0.5903,573.9552,206.7910,18.3018,17.5427,0.1655,7.4633,44.8848,1.5421
01/05/2009 00:00:00,0.0006,0.4859,19.8385,1.0000,0.0000,6.4646,211.0189,62.4846,2.3063,0.8163,0.6215,560.0760,204.0152,18.3075,17.6331,0.1288,6.4665,44.7582,1.5377
02/05/2009 00:00:00,0.0006,0.4864,19.5871,1.0000,0.0000,6.0311,216.8481,63.6700,2.1877,0.9735,0.6522,546.1967,201.2393,18.2470,17.5591,0.0863,5.4698,44.4673,1.5274
03/05/2009 00:00:00,0.0006,0.4869,19.3356,1.0000,0.0000,5.5976,222.6772,64.8554,2.0780,1.1387,0.6883,532.3174,198.4635,18.2784,17.7064,0.0516,4.4730,44.3976,1.5250
04/05/2009 00:00:00,0.0006,0.4874,19.0841,1.0000,0.0000,5.1641,228.5064,66.0409,1.9680,1.3095,0.7277,518.4382,195.6876,18.3321,17.9042,0.0187,3.4762,44.3784,1.5243
05/05/2009 00:00:00,0.0006,0.4879,18.8326,1.0000,0.0000,5.0000,234.3356,67.2263,1.8493,1.4805,0.7676,504.5589,192.9118,18.3317,17.9673,0.0000,3.3730,44.2245,1.5189
06/05/2009 00:00:00,0.0005,0.4902,18.7471,1.0000,0.0000,5.0000,233.7022,67.2744,1.6772,1.4865,0.7327,500.0000,192.0000,17.9220,17.7445,0.0000,4.0872,43.7962,1.5037
07/05/2009 00:00:00,0.0005,0.4937,18.7428,1.0000,0.0000,5.0000,229.9083,66.7661,1.5090,1.4322,0.6793,500.0000,192.0000,17.5598,17.9493,0.0000,4.8014,43.8010,1.5039
08/05/2009 00:00:00,0.0005,0.4972,18.7386,1.0000,0.0000,5.0000,226.1145,66.2579,1.3449,1.3774,0.6329,500.0000,192.0000,17.1787,18.0692,0.0000,5.5156,43.7209,1.5010
